-0.09700145,0.02982705,0.54971089
-0.09613460,0.02982705,0.54986315
-0.09526774,0.02982705,0.55001400
-0.09440088,0.02982705,0.55016345
-0.09353403,0.02982705,0.55031149
-0.11367469,0.03074963,0.54747833
-0.11280629,0.03074963,0.54765792
-0.11193788,0.03074963,0.54783608
-0.11106947,0.03074963,0.54801280
-0.11020107,0.03074963,0.54818809
-0.10933266,0.03074963,0.54836195
-0.10846426,0.03074963,0.54853438
-0.10778799,0.03080454,0.54968521
-0.10691803,0.03080454,0.54985509
-0.10604807,0.03080454,0.55002353
-0.10517811,0.03080454,0.55019055
-0.10430816,0.03080454,0.55035615
-0.10343820,0.03080454,0.55052032
-0.10256824,0.03080454,0.55068306
-0.10151701,0.03074963,0.54986249
-0.10064860,0.03074963,0.55002211
-0.09978020,0.03074963,0.55018031
-0.09873516,0.03069472,0.54935435
-0.09786831,0.03069472,0.54950944
-0.09700145,0.03069472,0.54966313
-0.11347170,0.03156240,0.54645127
-0.11260485,0.03156240,0.54663055
-0.11173799,0.03156240,0.54680841
-0.11087114,0.03156240,0.54698483
-0.11000428,0.03156240,0.54715982
-0.10913743,0.03156240,0.54733339
-0.10827057,0.03156240,0.54750552
-0.10759585,0.03161886,0.54865598
-0.10672744,0.03161886,0.54882556
-0.10585904,0.03161886,0.54899373
-0.10499063,0.03161886,0.54916046
-0.10412223,0.03161886,0.54932578
-0.10325382,0.03161886,0.54948967
-0.10238541,0.03161886,0.54965214
-0.10151701,0.03161886,0.54981319
-0.10064860,0.03161886,0.54997282
-0.09978020,0.03161886,0.55013104
-0.09873516,0.03156240,0.54930518
-0.09786831,0.03156240,0.54946029
-0.09700145,0.03156240,0.54961399
-0.11326871,0.03237206,0.54542300
-0.11240341,0.03237206,0.54560198
-0.11153810,0.03237206,0.54577954
-0.11067280,0.03237206,0.54595566
-0.10980749,0.03237206,0.54613035
-0.10913743,0.03243008,0.54728266
-0.10827057,0.03243008,0.54745481
-0.10740371,0.03243008,0.54762554
-0.10653686,0.03243008,0.54779484
-0.10567000,0.03243008,0.54796272
-0.10499063,0.03248809,0.54910973
-0.10412223,0.03248809,0.54927505
-0.10306944,0.03243008,0.54845782
-0.10220258,0.03243008,0.54862002
-0.10133573,0.03243008,0.54878079
-0.10046887,0.03243008,0.54894016
-0.09960202,0.03243008,0.54909810
-0.09855853,0.03237206,0.54827207
-0.09769323,0.03237206,0.54842692
-0.09682792,0.03237206,0.54858035
-0.11306572,0.03317862,0.54439354
-0.11220197,0.03317862,0.54457222
-0.11133821,0.03317862,0.54474947
-0.11047446,0.03317862,0.54492529
-0.10961071,0.03317862,0.54509969
-0.10894219,0.03323819,0.54625161
-0.10807688,0.03323819,0.54642347
-0.10721158,0.03323819,0.54659391
-0.10634627,0.03323819,0.54676292
-0.10548097,0.03323819,0.54693051
-0.10480315,0.03329775,0.54807715
-0.10375036,0.03323819,0.54726144
-0.10306944,0.03329775,0.54840583
-0.10201975,0.03323819,0.54758670
-0.10115445,0.03323819,0.54774721
-0.10028914,0.03323819,0.54790630
-0.09942384,0.03323819,0.54806398
-0.09855853,0.03323819,0.54822025
-0.09751815,0.03317862,0.54739235
-0.09665440,0.03317862,0.54754553
-0.11306572,0.03404319,0.54434015
-0.11220197,0.03404319,0.54451885
-0.11133821,0.03404319,0.54469612
-0.11047446,0.03404319,0.54487196
-0.10961071,0.03404319,0.54504638
-0.10874695,0.03404319,0.54521937
-0.10788320,0.03404319,0.54539094
-0.10701944,0.03404319,0.54556109
-0.10615569,0.03404319,0.54572981
-0.10529194,0.03404319,0.54589712
-0.10442818,0.03404319,0.54606301
-0.10356443,0.03404319,0.54622749
-0.10270067,0.03404319,0.54639055
-0.10183692,0.03404319,0.54655220
-0.10097317,0.03404319,0.54671243
-0.10010941,0.03404319,0.54687125
-0.09924566,0.03404319,0.54702866
-0.09838190,0.03404319,0.54718467
-0.09734307,0.03398207,0.54635661
-0.09648087,0.03398207,0.54650952
-0.11286273,0.03484509,0.54330822
-0.11200053,0.03484509,0.54348662
-0.11113832,0.03484509,0.54366358
-0.11027612,0.03484509,0.54383913
-0.10941392,0.03484509,0.54401325
-0.10855171,0.03484509,0.54418595
-0.10768951,0.03484509,0.54435723
-0.10682731,0.03484509,0.54452708
-0.10596510,0.03484509,0.54469553
-0.10510290,0.03484509,0.54486255
-0.10424070,0.03484509,0.54502816
-0.10337850,0.03484509,0.54519236
-0.10251629,0.03484509,0.54535514
-0.10165409,0.03484509,0.54551651
-0.10079189,0.03484509,0.54567647
-0.09992968,0.03484509,0.54583503
-0.09906748,0.03484509,0.54599217
-0.09802865,0.03478242,0.54516563
-0.09716800,0.03478242,0.54531969
-0.09630734,0.03478242,0.54547234
-0.11265974,0.03564389,0.54227511
-0.11179909,0.03564389,0.54245320
-0.11093843,0.03564389,0.54262987
-0.11007778,0.03564389,0.54280512
-0.10921713,0.03564389,0.54297894
-0.10835648,0.03564389,0.54315135
-0.10749583,0.03564389,0.54332234
-0.10663517,0.03564389,0.54349191
-0.10577452,0.03564389,0.54366006
-0.10491387,0.03564389,0.54382680
-0.10405322,0.03564389,0.54399213
-0.10319256,0.03564389,0.54415605
-0.10233191,0.03564389,0.54431856
-0.10147126,0.03564389,0.54447966
-0.10042933,0.03557967,0.54365802
-0.09957022,0.03557967,0.54381601
-0.09871112,0.03557967,0.54397261
-0.09785202,0.03557967,0.54412781
-0.09699292,0.03557967,0.54428160
-0.09613382,0.03557967,0.54443400
