-0.09134194,0.02622474,0.54680336
-0.09047942,0.02622474,0.54694674
-0.08961689,0.02622474,0.54708873
-0.08891428,0.02627199,0.54821532
-0.08820856,0.02631924,0.54934101
-0.08734293,0.02631924,0.54947931
-0.08663255,0.02636650,0.55060295
-0.11493945,0.02757616,0.55249749
-0.11406138,0.02757616,0.55267943
-0.11318331,0.02757616,0.55285992
-0.11230524,0.02757616,0.55303896
-0.11142717,0.02757616,0.55321654
-0.11054911,0.02757616,0.55339267
-0.10967104,0.02757616,0.55356736
-0.10879297,0.02757616,0.55374059
-0.10772390,0.02752735,0.55293201
-0.10684739,0.02752735,0.55310205
-0.10597087,0.02752735,0.55327066
-0.10490802,0.02747854,0.55245655
-0.10403306,0.02747854,0.55262198
-0.10297487,0.02742974,0.55180412
-0.10210147,0.02742974,0.55196639
-0.10104794,0.02738093,0.55114481
-0.10017609,0.02738093,0.55130394
-0.09912722,0.02733212,0.55047865
-0.09808147,0.02728331,0.54965139
-0.09703882,0.02723451,0.54882215
-0.09617163,0.02723451,0.54897477
-0.09513365,0.02718570,0.54814189
-0.09426801,0.02718570,0.54829142
-0.09323469,0.02713689,0.54745491
-0.09237061,0.02713689,0.54760137
-0.09150652,0.02713689,0.54774642
-0.09064244,0.02713689,0.54789008
-0.08977836,0.02713689,0.54803233
-0.08907420,0.02718570,0.54915911
-0.08820856,0.02718570,0.54929881
-0.08749974,0.02723451,0.55042354
-0.11473601,0.02840470,0.55147513
-0.11385950,0.02840470,0.55165677
-0.11278266,0.02835433,0.55085851
-0.11190770,0.02835433,0.55103693
-0.11122996,0.02840470,0.55219296
-0.11035344,0.02840470,0.55236880
-0.10947693,0.02840470,0.55254319
-0.10840786,0.02835433,0.55173614
-0.10753290,0.02835433,0.55190734
-0.10665794,0.02835433,0.55207709
-0.10578298,0.02835433,0.55224541
-0.10490802,0.02835433,0.55241229
-0.10384828,0.02830397,0.55159625
-0.10297487,0.02830397,0.55175997
-0.10191979,0.02825361,0.55094019
-0.10104794,0.02825361,0.55110076
-0.09999752,0.02820324,0.55027727
-0.09912722,0.02820324,0.55043471
-0.09808147,0.02815288,0.54960753
-0.09721273,0.02815288,0.54976186
-0.09617163,0.02810252,0.54893102
-0.09530444,0.02810252,0.54908225
-0.09426801,0.02805216,0.54824777
-0.09340238,0.02805216,0.54839591
-0.09253674,0.02805216,0.54854264
-0.09167110,0.02805216,0.54868797
-0.09080547,0.02805216,0.54883189
-0.08993983,0.02805216,0.54897441
-0.11432915,0.02917820,0.54947382
-0.11345574,0.02917820,0.54965483
-0.11258234,0.02917820,0.54983438
-0.11170893,0.02917820,0.55001250
-0.11083552,0.02917820,0.55018917
-0.10996212,0.02917820,0.55036439
-0.10908871,0.02917820,0.55053818
-0.10821531,0.02917820,0.55071052
-0.10734190,0.02917820,0.55088143
-0.10646850,0.02917820,0.55105090
-0.10559509,0.02917820,0.55121893
-0.10472168,0.02917820,0.55138553
-0.10384828,0.02917820,0.55155069
-0.10279164,0.02912628,0.55073273
-0.10191979,0.02912628,0.55089474
-0.10104794,0.02912628,0.55105533
-0.09999752,0.02907437,0.55023193
-0.09912722,0.02907437,0.55038938
-0.09808147,0.02902245,0.54956230
-0.09721273,0.02902245,0.54971664
-0.09617163,0.02897053,0.54888590
-0.09530444,0.02897053,0.54903713
-0.09443725,0.02897053,0.54918696
-0.09340238,0.02891861,0.54835090
-0.09253674,0.02891861,0.54849764
-0.09183568,0.02897053,0.54962798
-0.09096850,0.02897053,0.54977217
-0.11412571,0.02999896,0.54844907
-0.11325386,0.02999896,0.54862977
-0.11238201,0.02999896,0.54880902
-0.11151016,0.02999896,0.54898684
-0.11063831,0.02999896,0.54916321
-0.10976646,0.02999896,0.54933814
-0.10889461,0.02999896,0.54951163
-0.10802275,0.02999896,0.54968368
-0.10715090,0.02999896,0.54985430
-0.10627905,0.02999896,0.55002348
-0.10540720,0.02999896,0.55019123
-0.10453535,0.02999896,0.55035754
-0.10366350,0.02999896,0.55052243
-0.10260841,0.02994549,0.54970427
-0.10173812,0.02994549,0.54986600
-0.10086782,0.02994549,0.55002632
-0.09999752,0.02994549,0.55018521
-0.09912722,0.02994549,0.55034268
-0.09808147,0.02989201,0.54951569
-0.09721273,0.02989201,0.54967004
-0.09634398,0.02989201,0.54982298
-0.09530444,0.02983854,0.54899064
-0.09443725,0.02983854,0.54914048
-0.09357006,0.02983854,0.54928891
-0.09270287,0.02983854,0.54943593
-0.09183568,0.02983854,0.54958154
-0.11392228,0.03081661,0.54742310
-0.11305198,0.03081661,0.54760349
-0.11218169,0.03081661,0.54778244
-0.11131139,0.03081661,0.54795995
-0.11044109,0.03081661,0.54813602
-0.10957079,0.03081661,0.54831066
-0.10870050,0.03081661,0.54848385
-0.10783020,0.03081661,0.54865562
-0.10695990,0.03081661,0.54882594
-0.10608960,0.03081661,0.54899484
-0.10521931,0.03081661,0.54916230
-0.10434901,0.03081661,0.54932834
-0.10347871,0.03081661,0.54949294
-0.10260841,0.03081661,0.54965612
-0.10173812,0.03081661,0.54981787
-0.10086782,0.03081661,0.54997820
-0.09999752,0.03081661,0.55013710
-0.09895021,0.03076158,0.54931192
-0.09808147,0.03076158,0.54946770
-0.09721273,0.03076158,0.54962206
-0.09617163,0.03070655,0.54879151
-0.09530444,0.03070655,0.54894278
-0.11371885,0.03163115,0.54639591
-0.11285011,0.03163115,0.54657600
-0.11198136,0.03163115,0.54675465
-0.11111262,0.03163115,0.54693186
-0.11024388,0.03163115,0.54710763
-0.10937513,0.03163115,0.54728197
-0.10850639,0.03163115,0.54745487
-0.10763765,0.03163115,0.54762634
-0.10676890,0.03163115,0.54779638
-0.10590016,0.03163115,0.54796499
-0.10503142,0.03163115,0.54813217
-0.10416267,0.03163115,0.54829792
-0.10329393,0.03163115,0.54846225
-0.10242519,0.03163115,0.54862515
-0.10155644,0.03163115,0.54878662
-0.10068770,0.03163115,0.54894668
-0.09981896,0.03163115,0.54910531
-0.09895021,0.03163115,0.54926253
-0.09808147,0.03163115,0.54941833
-0.09703882,0.03157456,0.54858957
-0.09617163,0.03157456,0.54874226
-0.09530444,0.03157456,0.54889353
-0.11351542,0.03244257,0.54536752
-0.11264823,0.03244257,0.54554730
-0.11178104,0.03244257,0.54572564
-0.11091385,0.03244257,0.54590255
-0.11004666,0.03244257,0.54607803
-0.10917947,0.03244257,0.54625207
-0.10831228,0.03244257,0.54642468
-0.10744509,0.03244257,0.54659586
-0.10657790,0.03244257,0.54676561
-0.10571071,0.03244257,0.54693393
-0.10484352,0.03244257,0.54710083
-0.10397633,0.03244257,0.54726630
-0.10310915,0.03244257,0.54743035
-0.10224196,0.03244257,0.54759297
-0.10137477,0.03244257,0.54775417
-0.10050758,0.03244257,0.54791396
-0.09964039,0.03244257,0.54807232
-0.09877320,0.03244257,0.54822927
-0.09790601,0.03244257,0.54838480
-0.09703882,0.03244257,0.54853892
-0.11351542,0.03331058,0.54531519
-0.11264823,0.03331058,0.54549499
-0.11158071,0.03325089,0.54469544
-0.11071508,0.03325089,0.54487205
-0.10984944,0.03325089,0.54504723
-0.10898381,0.03325089,0.54522097
-0.10811817,0.03325089,0.54539329
-0.10725254,0.03325089,0.54556418
-0.10638690,0.03325089,0.54573364
-0.10552127,0.03325089,0.54590168
-0.10465563,0.03325089,0.54606829
-0.10379000,0.03325089,0.54623348
-0.10310915,0.03331058,0.54737821
-0.10205873,0.03325089,0.54655960
-0.10119309,0.03325089,0.54672053
-0.10032746,0.03325089,0.54688004
-0.09964039,0.03331058,0.54802025
-0.09877320,0.03331058,0.54817722
-0.09790601,0.03331058,0.54833276
-0.09686492,0.03325089,0.54750394
-0.11331198,0.03411734,0.54428430
-0.11244635,0.03411734,0.54446380
-0.11158071,0.03411734,0.54464186
-0.11071508,0.03411734,0.54481848
-0.10984944,0.03411734,0.54499368
-0.10898381,0.03411734,0.54516744
-0.10811817,0.03411734,0.54533977
-0.10725254,0.03411734,0.54551068
-0.10638690,0.03411734,0.54568016
-0.10552127,0.03411734,0.54584821
-0.10465563,0.03411734,0.54601484
-0.10379000,0.03411734,0.54618005
-0.10292436,0.03411734,0.54634383
-0.10205873,0.03411734,0.54650620
-0.10119309,0.03411734,0.54666714
-0.10032746,0.03411734,0.54682667
-0.09946182,0.03411734,0.54698478
-0.09859619,0.03411734,0.54714148
-0.09773055,0.03411734,0.54729676
-0.09686492,0.03411734,0.54745063
-0.11310855,0.03492099,0.54325222
-0.11224447,0.03492099,0.54343142
-0.11138039,0.03492099,0.54360917
-0.11051631,0.03492099,0.54378550
-0.10965223,0.03492099,0.54396040
-0.10878815,0.03492099,0.54413387
-0.10792407,0.03492099,0.54430591
-0.10705998,0.03492099,0.54447652
-0.10619590,0.03492099,0.54464571
-0.10533182,0.03492099,0.54481348
-0.10446774,0.03492099,0.54497983
-0.10360366,0.03492099,0.54514476
-0.10273958,0.03492099,0.54530826
-0.10187550,0.03492099,0.54547035
-0.10101142,0.03492099,0.54563103
-0.10014734,0.03492099,0.54579029
-0.09928325,0.03492099,0.54594813
-0.09841917,0.03492099,0.54610456
-0.09755509,0.03492099,0.54625958
-0.09669101,0.03492099,0.54641319
-0.11290512,0.03572153,0.54221897
-0.11204259,0.03572153,0.54239785
-0.11118007,0.03572153,0.54257531
-0.11031754,0.03572153,0.54275134
-0.10945501,0.03572153,0.54292594
-0.10859248,0.03572153,0.54309911
-0.10772996,0.03572153,0.54327086
-0.10686743,0.03572153,0.54344119
-0.10600490,0.03572153,0.54361009
-0.10514238,0.03572153,0.54377758
-0.10427985,0.03572153,0.54394364
-0.10341732,0.03572153,0.54410829
-0.10255480,0.03572153,0.54427152
-0.10169227,0.03572153,0.54443333
-0.10082974,0.03572153,0.54459373
-0.09996721,0.03572153,0.54475272
-0.09910469,0.03572153,0.54491030
-0.09824216,0.03572153,0.54506646
-0.09737963,0.03572153,0.54522122
-0.09651711,0.03572153,0.54537457
